timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5639234,-3.02,0.80,9.26,-0.00,0.02,-0.03,23.19,-1.12,12.12,-0.09,-0.05,-0.14,-2.93,0.84,9.40,0.35,-0.12,0.09,0.92
5639273,-2.87,0.83,9.29,0.03,0.00,0.01,23.81,1.06,15.25,-0.05,-0.09,0.02,-2.94,0.85,9.39,0.35,-0.12,0.10,0.92
5639313,-2.91,0.80,9.33,-0.00,0.02,-0.03,22.12,0.56,13.56,0.03,-0.05,-0.05,-2.94,0.84,9.38,0.35,-0.12,0.10,0.92
5639353,-3.06,0.76,9.33,-0.03,0.02,-0.03,22.88,1.62,13.19,-0.12,-0.07,-0.04,-2.95,0.83,9.37,0.35,-0.12,0.10,0.92
5639393,-3.02,0.76,9.29,-0.05,-0.01,-0.01,22.88,1.62,13.19,-0.07,-0.04,-0.07,-2.95,0.80,9.37,0.35,-0.12,0.09,0.92
5639434,-2.87,0.80,9.41,-0.02,0.00,-0.04,22.81,1.31,14.00,0.13,0.04,0.05,-2.96,0.79,9.36,0.35,-0.12,0.09,0.92
5639474,-3.18,0.68,9.29,-0.02,0.03,-0.08,23.25,1.25,12.25,-0.21,-0.09,-0.07,-2.96,0.77,9.36,0.35,-0.13,0.09,0.92
5639514,-3.10,0.64,9.29,0.01,-0.03,0.02,22.50,0.19,12.62,-0.13,-0.12,-0.07,-2.97,0.77,9.36,0.35,-0.13,0.09,0.92
5639556,-2.91,0.68,9.45,-0.07,0.02,0.00,22.56,-0.12,11.81,-0.08,-0.12,-0.02,-2.98,0.73,9.35,0.35,-0.13,0.09,0.92
5639594,-2.75,0.68,9.33,-0.06,-0.02,-0.04,22.06,-0.44,13.50,0.08,-0.01,0.09,-2.99,0.69,9.36,0.35,-0.13,0.09,0.92
5639634,-2.95,0.72,9.37,-0.04,0.00,-0.04,23.50,-0.38,13.44,0.04,0.06,0.01,-2.98,0.66,9.36,0.36,-0.13,0.09,0.92
5639674,-3.02,0.80,9.49,-0.06,-0.03,-0.02,23.19,0.56,13.50,-0.05,0.16,0.12,-2.98,0.64,9.36,0.36,-0.13,0.09,0.92
5639714,-3.06,0.83,9.41,-0.06,0.02,-0.00,22.19,0.88,13.19,-0.08,0.21,0.04,-2.98,0.62,9.37,0.36,-0.13,0.09,0.92
5639753,-3.10,0.80,9.64,-0.08,-0.02,-0.00,23.12,0.62,13.94,-0.01,0.29,0.03,-2.98,0.62,9.38,0.36,-0.13,0.09,0.92
5639794,-3.25,0.72,9.71,-0.05,0.03,0.03,22.56,0.12,11.81,-0.25,0.08,0.32,-3.00,0.64,9.39,0.35,-0.13,0.08,0.92
5639834,-3.18,0.72,9.75,-0.00,0.03,0.11,22.81,-0.50,11.75,-0.15,0.05,0.33,-3.02,0.67,9.42,0.35,-0.13,0.08,0.92
5639875,-2.91,0.72,9.56,0.02,-0.00,0.12,23.62,-0.12,10.88,0.13,0.01,0.10,-3.04,0.71,9.46,0.35,-0.13,0.09,0.92
5639914,-2.91,0.53,9.53,0.03,0.04,0.10,22.12,-0.44,13.06,0.14,-0.09,0.04,-3.05,0.73,9.48,0.35,-0.13,0.09,0.92
5639955,-2.68,0.57,9.18,0.09,0.01,0.09,23.50,-1.12,12.12,0.37,-0.21,-0.30,-3.05,0.77,9.48,0.35,-0.13,0.09,0.92
5639995,-2.60,0.57,9.14,0.07,0.02,0.03,23.56,-1.50,11.25,0.42,-0.21,-0.34,-3.02,0.77,9.48,0.35,-0.13,0.09,0.92
5640035,-2.75,0.60,9.26,0.06,0.04,-0.05,23.94,-0.81,11.31,0.24,-0.18,-0.18,-2.99,0.78,9.44,0.35,-0.13,0.09,0.92
5640074,-3.02,0.83,9.18,0.13,-0.01,-0.07,23.94,-0.44,12.12,0.09,-0.11,-0.16,-2.96,0.79,9.41,0.35,-0.13,0.09,0.92
5640115,-3.18,0.83,9.02,0.11,0.01,-0.10,23.94,-0.06,12.56,-0.22,0.03,-0.36,-2.95,0.80,9.38,0.35,-0.13,0.10,0.92
5640155,-3.60,0.76,9.53,0.04,0.04,-0.10,23.94,-0.81,11.31,-0.63,-0.05,0.15,-2.97,0.81,9.38,0.35,-0.13,0.10,0.92
5640195,-3.60,1.02,10.18,0.16,0.08,-0.04,24.62,-0.75,11.69,-0.61,0.16,0.82,-2.99,0.87,9.36,0.35,-0.13,0.10,0.92
5640235,-3.29,1.25,9.14,0.21,0.12,-0.05,24.56,-1.38,12.88,-0.44,0.28,0.34,-3.05,0.94,9.34,0.35,-0.13,0.10,0.92
5640274,-3.37,1.02,9.10,0.12,0.18,-0.08,24.88,-0.69,12.88,-0.26,0.05,-0.20,-3.11,0.98,9.30,0.36,-0.13,0.11,0.92
5640315,-2.98,0.95,9.29,0.15,0.06,0.02,25.00,-1.56,9.50,0.16,-0.08,0.00,-3.14,1.03,9.29,0.36,-0.13,0.11,0.92
5640355,-2.64,0.87,8.68,0.10,0.26,-0.11,24.94,-1.12,11.12,0.59,-0.19,-0.57,-3.23,1.06,9.25,0.36,-0.14,0.11,0.92
5640396,-2.91,0.64,8.46,-0.13,-0.14,-0.02,26.44,-0.38,11.12,0.32,-0.44,-1.55,-3.19,1.01,9.27,0.36,-0.14,0.11,0.92
5640435,-2.83,0.80,10.33,-0.30,-0.09,-0.06,25.38,-0.06,11.69,0.25,-0.23,-0.83,-3.16,0.88,9.28,0.36,-0.14,0.11,0.92
5640475,-3.33,0.99,9.52,-0.15,0.13,-0.19,24.75,-0.81,9.94,-0.13,0.19,0.24,-3.20,0.80,9.28,0.36,-0.14,0.10,0.92
5640515,-3.52,1.14,9.71,-0.06,-0.25,-0.01,25.06,-0.12,9.94,-0.39,0.38,0.42,-3.12,0.77,9.30,0.36,-0.14,0.10,0.92
5640557,-3.02,1.02,9.87,-0.02,-0.03,-0.04,24.69,-1.88,9.88,-0.07,0.46,0.45,-3.11,0.76,9.30,0.36,-0.14,0.10,0.92
5640594,-3.41,0.72,9.98,-0.03,0.15,-0.14,25.62,-1.75,11.94,0.14,0.29,0.58,-3.16,0.73,9.29,0.36,-0.14,0.10,0.92
5640635,-3.60,0.53,10.14,0.02,0.09,-0.03,25.00,-1.88,9.44,-0.39,-0.21,0.86,-3.20,0.73,9.27,0.37,-0.14,0.10,0.91
5640675,-3.06,0.60,9.64,0.15,0.21,0.00,24.75,-0.12,10.81,0.22,-0.18,0.40,-3.28,0.78,9.24,0.37,-0.14,0.10,0.91
5640717,-3.25,0.83,8.00,0.09,0.46,-0.14,26.38,-1.75,11.12,0.72,0.04,-0.57,-3.44,0.80,9.18,0.37,-0.15,0.10,0.91
5640755,-3.79,0.64,8.34,0.02,0.22,-0.03,26.62,-0.62,13.25,0.26,0.02,-1.16,-3.52,0.81,9.15,0.37,-0.15,0.11,0.91
5640795,-3.37,0.60,8.68,0.02,-0.02,0.05,25.31,-0.75,11.62,0.16,-0.21,-0.47,-3.52,0.81,9.15,0.37,-0.15,0.11,0.91
5640835,-3.91,0.45,8.64,-0.14,0.21,-0.10,26.69,-1.00,12.38,-0.31,-0.32,-0.48,-3.59,0.77,9.12,0.37,-0.16,0.11,0.91
5640877,-3.29,0.95,9.95,-0.05,-0.02,0.24,25.25,-1.00,12.81,-0.98,-0.32,0.52,-3.58,0.77,9.12,0.37,-0.16,0.11,0.91
5640916,-2.60,1.41,8.48,0.11,0.01,0.09,26.56,-1.94,13.62,0.29,0.13,0.83,-3.59,0.82,9.12,0.36,-0.16,0.11,0.91
5640956,-3.60,1.41,8.34,-0.11,0.24,-0.26,26.62,-0.56,14.12,0.08,0.66,-0.75,-3.68,0.75,9.09,0.36,-0.16,0.11,0.91
5640996,-4.36,0.91,9.83,-0.11,0.17,-0.21,27.00,-0.25,13.25,-0.62,0.21,0.77,-3.74,0.70,9.06,0.37,-0.17,0.11,0.91
5641036,-4.40,0.53,10.09,0.08,0.16,-0.11,27.00,-1.31,12.75,-0.61,-0.17,1.06,-3.80,0.70,9.04,0.37,-0.17,0.11,0.91
5641076,-3.37,0.76,9.11,0.11,0.06,-0.10,28.06,0.25,15.38,-0.15,-0.15,0.58,-3.83,0.72,9.02,0.37,-0.17,0.11,0.91
5641116,-3.60,0.76,8.38,0.15,0.20,-0.24,27.69,-0.50,14.06,0.31,0.02,-0.61,-3.91,0.73,8.98,0.38,-0.17,0.11,0.90
5641156,-4.25,0.64,7.76,0.07,0.00,-0.23,27.06,0.75,13.75,-0.34,-0.09,-1.22,-3.91,0.73,8.98,0.38,-0.17,0.12,0.90
5641196,-4.02,0.64,8.00,0.04,-0.18,-0.15,27.75,0.19,14.06,-0.16,-0.08,-1.02,-3.86,0.72,9.01,0.38,-0.17,0.11,0.90
5641236,-4.86,0.38,9.26,-0.15,0.01,-0.16,25.88,-0.88,15.81,-0.34,-0.08,-0.94,-3.87,0.65,9.01,0.39,-0.17,0.11,0.90
5641276,-4.52,0.57,9.26,-0.05,-0.06,0.13,27.31,-0.19,14.56,-0.68,-0.07,0.23,-3.84,0.64,9.02,0.39,-0.17,0.11,0.90
5641316,-3.68,0.87,9.45,-0.16,-0.18,0.12,26.38,0.38,14.19,0.11,0.27,0.40,-3.78,0.60,9.05,0.38,-0.17,0.11,0.90
5641356,-3.98,0.95,9.75,-0.17,0.10,0.01,24.88,-0.69,12.94,-0.17,0.40,0.71,-3.81,0.55,9.04,0.38,-0.17,0.10,0.90
5641396,-3.60,0.87,9.87,-0.05,-0.03,0.17,25.69,0.00,12.94,-0.57,0.24,0.75,-3.80,0.55,9.04,0.38,-0.17,0.10,0.90
5641436,-3.10,0.72,8.91,0.10,0.07,0.07,26.06,0.62,12.06,0.72,0.12,-0.12,-3.82,0.60,9.03,0.38,-0.17,0.10,0.90
5641476,-3.45,0.45,8.30,-0.04,0.07,-0.00,26.44,0.31,12.44,0.40,-0.14,-0.73,-3.84,0.59,9.02,0.38,-0.17,0.11,0.90
5641516,-3.98,0.38,8.41,-0.15,0.03,-0.04,26.38,-1.75,11.50,-0.12,-0.16,-0.61,-3.86,0.54,9.02,0.38,-0.17,0.10,0.90
5641556,-4.17,0.38,9.53,-0.18,-0.03,0.10,25.56,-1.00,13.69,-0.55,-0.12,-0.07,-3.85,0.49,9.02,0.38,-0.17,0.10,0.90
5641596,-3.75,0.41,9.57,-0.06,-0.01,0.19,26.44,-1.06,11.12,0.10,-0.07,0.53,-3.85,0.48,9.03,0.37,-0.18,0.10,0.91
5641636,-3.41,0.60,8.80,0.01,0.07,0.09,26.06,-0.31,12.44,0.47,0.09,-0.22,-3.88,0.51,9.02,0.37,-0.18,0.10,0.91
5641676,-3.33,0.80,8.88,-0.02,0.19,-0.08,26.06,-0.31,12.44,0.61,0.30,-0.12,-3.94,0.50,8.99,0.37,-0.18,0.10,0.91
5641716,-4.36,0.57,8.53,-0.02,0.09,-0.17,25.19,-1.00,13.75,0.31,0.25,-0.36,-3.98,0.47,8.97,0.37,-0.18,0.10,0.91
5641756,-4.79,0.41,9.68,-0.16,0.06,-0.09,25.69,-0.38,12.06,-0.78,0.00,0.71,-4.01,0.41,8.97,0.37,-0.18,0.10,0.90
5641796,-4.40,0.45,10.21,0.10,0.21,0.07,25.31,0.69,13.44,-0.35,0.00,1.28,-4.05,0.45,8.94,0.37,-0.19,0.10,0.90
5641838,-3.79,0.68,8.56,0.08,-0.02,-0.01,24.25,-0.38,12.50,0.16,0.26,0.05,-4.06,0.46,8.94,0.37,-0.19,0.10,0.90
5641876,-4.25,0.41,9.02,-0.05,0.10,-0.13,25.19,-1.38,13.31,0.30,0.24,-0.36,-4.09,0.44,8.93,0.37,-0.19,0.10,0.90
5641916,-3.87,0.45,8.88,0.05,-0.10,-0.02,26.06,0.00,12.44,0.20,0.00,-0.07,-4.07,0.45,8.95,0.37,-0.19,0.10,0.90
5641957,-3.56,0.41,8.42,-0.01,-0.08,-0.14,25.00,0.25,11.69,0.47,0.00,-0.55,-4.03,0.41,8.96,0.38,-0.19,0.10,0.90
5641997,-3.91,0.34,8.07,-0.18,-0.12,-0.25,25.69,0.00,12.94,0.08,0.02,-0.91,-3.98,0.31,8.98,0.38,-0.19,0.10,0.90
5642037,-4.32,0.18,9.53,-0.17,-0.40,-0.07,26.00,0.06,12.94,-0.59,-0.02,-0.20,-3.85,0.24,9.04,0.38,-0.18,0.09,0.90
5642077,-3.64,0.38,9.10,-0.02,-0.48,0.12,26.44,0.31,12.44,0.04,0.12,-0.01,-3.68,0.25,9.11,0.38,-0.18,0.09,0.90
5642117,-3.48,0.41,9.14,-0.13,-0.49,-0.05,26.50,0.62,11.12,0.02,0.21,-0.04,-3.50,0.20,9.18,0.38,-0.17,0.08,0.91
5642157,-3.56,0.38,9.52,-0.01,-0.40,0.09,26.50,-1.12,9.81,-0.21,0.17,0.28,-3.35,0.20,9.24,0.38,-0.16,0.08,0.91
5642197,-2.95,0.41,9.10,0.02,-0.40,0.14,26.44,-1.06,11.56,-0.30,0.16,0.07,-3.22,0.22,9.30,0.38,-0.15,0.08,0.91
5642237,-3.21,0.30,9.22,-0.21,-0.03,-0.17,26.00,0.06,12.88,-0.02,0.16,-0.08,-3.20,0.14,9.30,0.38,-0.15,0.07,0.91
5642277,-4.02,0.18,9.95,-0.06,-0.10,-0.06,25.75,0.25,10.75,-0.86,0.07,0.63,-3.16,0.11,9.31,0.38,-0.15,0.07,0.91
5642317,-3.75,0.26,9.64,0.03,-0.14,0.11,26.12,0.94,11.25,-0.64,0.13,0.31,-3.11,0.12,9.33,0.38,-0.15,0.07,0.91
5642357,-3.33,0.38,10.33,-0.15,0.00,0.12,25.75,0.25,11.19,-0.14,0.25,-0.19,-3.12,0.09,9.33,0.38,-0.15,0.07,0.91
5642397,-4.44,0.11,11.67,-0.29,0.38,-0.10,25.38,-0.44,10.75,-1.16,0.15,2.39,-3.28,-0.05,9.28,0.38,-0.15,0.06,0.91
5642437,-4.59,-0.16,10.13,-0.41,1.35,0.02,24.44,-0.56,8.69,-0.83,0.04,1.04,-3.77,-0.20,9.09,0.38,-0.17,0.06,0.91
5642477,-5.40,-0.16,9.18,-1.38,1.42,-0.01,23.69,-2.00,7.81,-1.08,0.60,0.35,-4.32,-0.77,8.83,0.37,-0.20,0.06,0.90
5642518,-5.74,-2.46,7.11,-3.87,2.93,-1.25,23.44,-1.75,6.12,-0.81,0.12,2.50,-5.24,-2.20,8.06,0.37,-0.26,0.02,0.89
5642557,-3.87,-2.88,7.30,-4.36,2.86,-1.78,22.94,1.19,4.62,1.96,1.02,0.36,-5.83,-3.90,6.95,0.36,-0.34,-0.03,0.87
5642597,-6.32,-6.33,7.57,-3.78,1.99,-1.94,18.62,3.88,0.69,-0.35,-1.00,1.78,-5.97,-5.33,5.79,0.37,-0.41,-0.11,0.83
5642637,-5.44,-5.26,4.85,-3.62,1.06,-0.90,14.25,7.25,-0.19,0.58,0.97,0.09,-6.02,-6.23,4.77,0.36,-0.46,-0.17,0.80
5642678,-4.94,-6.37,4.28,0.25,-0.35,1.51,13.12,9.00,-4.69,-0.08,-0.25,1.67,-6.27,-5.97,4.79,0.34,-0.48,-0.19,0.79
5642717,-5.09,-4.49,4.51,-0.31,-0.47,1.16,8.81,10.69,-8.31,1.54,-0.70,-0.60,-6.48,-5.67,4.88,0.32,-0.47,-0.18,0.80
5642757,-5.90,-5.83,4.96,0.16,-0.16,1.10,5.50,10.94,-14.00,0.82,-0.50,0.01,-6.72,-5.34,4.95,0.30,-0.47,-0.17,0.81
5642797,-6.35,-5.49,5.27,0.49,0.16,1.58,4.12,9.19,-15.31,0.68,-0.66,0.25,-7.04,-4.83,5.02,0.28,-0.48,-0.15,0.82
5642838,-8.69,-5.07,6.15,0.46,-0.23,1.02,3.25,9.69,-18.19,0.11,0.87,-0.35,-7.20,-4.44,5.16,0.26,-0.48,-0.13,0.83
5642877,-9.07,-5.34,6.88,0.39,0.14,1.26,2.44,8.38,-17.38,-1.27,-1.06,0.95,-7.42,-4.01,5.20,0.25,-0.48,-0.12,0.84
5642917,-8.08,-2.61,5.39,0.42,0.18,1.24,1.81,7.50,-20.38,-0.44,0.93,0.16,-7.64,-3.55,5.23,0.23,-0.48,-0.10,0.84
5642958,-7.27,-2.92,4.96,0.43,-0.24,0.96,0.06,7.75,-21.12,0.46,0.24,-0.39,-7.73,-3.16,5.35,0.22,-0.48,-0.08,0.85
5643000,-6.01,-1.23,5.16,0.50,-0.28,0.92,-0.19,8.38,-21.94,1.00,0.10,-0.30,-7.78,-2.79,5.49,0.21,-0.47,-0.06,0.85
5643038,-6.25,-1.77,5.12,-0.08,0.06,0.55,-0.88,7.31,-22.00,1.85,1.38,-0.33,-7.86,-2.62,5.48,0.20,-0.47,-0.05,0.86
5643078,-6.31,-2.31,5.00,0.14,-0.00,0.39,-0.50,7.00,-22.81,1.57,0.15,-0.50,-7.89,-2.46,5.51,0.19,-0.47,-0.05,0.86
5643119,-5.90,-1.04,4.54,0.15,-0.32,0.02,-1.81,8.50,-24.81,1.93,1.38,-1.07,-7.83,-2.42,5.61,0.19,-0.47,-0.04,0.86
5643161,-6.62,-2.46,5.04,-0.19,-0.09,-0.32,-1.44,9.25,-23.06,1.79,1.06,-0.54,-7.76,-2.56,5.62,0.19,-0.47,-0.05,0.86
5643198,-7.43,-3.19,5.16,-0.10,-0.08,-0.43,-1.56,7.31,-22.38,1.05,0.26,-0.60,-7.68,-2.72,5.64,0.19,-0.46,-0.05,0.86
5643238,-7.81,-3.11,5.39,-0.07,-0.17,-0.47,-3.06,9.81,-25.56,-0.23,-0.25,-0.30,-7.59,-2.87,5.69,0.20,-0.46,-0.06,0.86
5643279,-7.62,-3.07,5.96,-0.21,0.11,-0.34,-1.50,9.62,-22.62,-0.06,-0.07,0.33,-7.56,-3.01,5.63,0.21,-0.46,-0.06,0.86
5643319,-8.12,-3.38,5.77,-0.09,0.16,-0.21,-1.44,9.25,-23.06,-0.56,-0.27,0.21,-7.55,-3.11,5.56,0.21,-0.46,-0.07,0.86
5643358,-8.08,-3.15,6.34,-0.21,0.09,-0.32,-1.12,10.06,-21.31,-0.43,0.48,0.33,-7.53,-3.25,5.52,0.21,-0.47,-0.07,0.86
5643399,-8.08,-3.61,6.34,-0.05,0.07,-0.28,-1.06,10.00,-23.06,-0.58,-0.28,0.86,-7.50,-3.33,5.48,0.22,-0.47,-0.08,0.85
5643439,-8.16,-3.50,6.30,0.04,0.06,-0.07,-0.75,10.06,-22.25,-0.66,-0.17,0.82,-7.50,-3.33,5.48,0.22,-0.47,-0.08,0.85
5643479,-8.62,-3.69,6.19,0.13,0.07,0.13,-0.12,9.06,-21.94,-1.08,-0.43,0.70,-7.54,-3.26,5.49,0.22,-0.47,-0.08,0.85
5643519,-8.30,-3.27,5.50,0.21,0.07,0.21,-0.88,9.06,-21.00,-0.85,-0.39,0.54,-7.58,-3.15,5.50,0.22,-0.47,-0.07,0.85
5643559,-7.73,-2.69,5.08,0.18,-0.06,0.19,-0.81,8.69,-21.94,-0.16,0.35,-0.46,-7.58,-3.04,5.55,0.22,-0.47,-0.07,0.85
5643599,-7.27,-3.04,5.12,0.19,-0.10,0.22,-0.19,8.75,-20.62,0.32,-0.10,-0.49,-7.59,-2.94,5.61,0.22,-0.47,-0.06,0.86
5643639,-6.86,-2.54,4.89,0.13,-0.11,0.07,-1.88,7.94,-23.12,0.71,0.34,-0.77,-7.57,-2.88,5.66,0.21,-0.46,-0.06,0.86
5643679,-6.70,-2.69,4.81,-0.02,-0.10,-0.13,-1.56,9.38,-20.94,0.88,0.53,-0.91,-7.54,-2.91,5.69,0.22,-0.46,-0.06,0.86
5643719,-6.97,-2.73,4.96,0.02,-0.14,-0.16,-0.88,8.31,-21.44,0.51,0.23,-0.77,-7.48,-2.96,5.73,0.22,-0.46,-0.06,0.86
5643759,-7.09,-2.50,5.35,-0.10,-0.31,-0.37,-1.56,9.00,-21.88,0.27,0.59,-0.46,-7.36,-3.09,5.80,0.22,-0.45,-0.06,0.86
5643799,-7.20,-3.30,6.27,-0.14,-0.18,-0.32,-0.06,9.69,-23.12,0.08,-0.09,0.43,-7.28,-3.21,5.84,0.23,-0.45,-0.07,0.86
5643838,-7.58,-3.27,6.19,-0.12,0.13,-0.21,-1.19,9.75,-20.56,0.07,-0.24,0.94,-7.27,-3.30,5.79,0.23,-0.45,-0.07,0.86
5643879,-7.58,-3.38,6.11,-0.10,0.06,-0.23,-0.12,9.75,-21.44,-0.32,0.00,0.35,-7.26,-3.38,5.77,0.23,-0.45,-0.08,0.86
5643919,-7.50,-3.50,6.04,-0.03,0.04,-0.16,-0.75,9.31,-22.69,-0.26,-0.06,0.30,-7.24,-3.44,5.74,0.24,-0.45,-0.08,0.86
5643959,-7.39,-3.27,5.92,-0.04,0.01,-0.18,-0.75,9.31,-22.69,-0.16,0.23,0.19,-7.23,-3.49,5.73,0.24,-0.45,-0.08,0.86
5644000,-7.54,-3.69,5.66,-0.02,0.06,-0.14,-1.56,9.69,-20.94,-0.10,0.04,0.23,-7.21,-3.54,5.73,0.24,-0.45,-0.08,0.85
5644040,-7.39,-3.50,5.66,-0.00,-0.04,-0.08,-1.44,10.62,-22.19,-0.20,0.07,-0.08,-7.20,-3.56,5.73,0.24,-0.45,-0.08,0.85
5644080,-7.09,-3.42,5.73,-0.01,-0.03,-0.07,-0.12,10.44,-20.56,0.09,0.17,-0.00,-7.18,-3.59,5.73,0.24,-0.45,-0.09,0.85
5644122,-7.16,-3.61,5.58,-0.05,0.01,-0.12,-0.06,10.69,-22.25,0.16,0.21,-0.11,-7.16,-3.62,5.73,0.25,-0.45,-0.09,0.85
5644160,-7.24,-3.65,5.58,-0.07,0.00,-0.10,-1.94,9.00,-20.94,-0.01,0.05,-0.13,-7.15,-3.66,5.71,0.25,-0.45,-0.09,0.85
5644200,-7.23,-3.57,5.62,-0.05,-0.04,-0.10,-0.44,9.75,-21.88,-0.12,0.13,-0.11,-7.12,-3.70,5.73,0.25,-0.45,-0.09,0.85
5644240,-7.09,-3.42,5.62,0.01,-0.21,-0.27,0.50,10.50,-20.19,-0.05,0.36,-0.16,-7.04,-3.78,5.77,0.25,-0.45,-0.09,0.85
5644280,-6.74,-3.38,5.92,-0.12,-0.05,-0.31,-0.81,9.38,-21.88,0.24,0.53,0.16,-6.98,-3.91,5.77,0.25,-0.45,-0.10,0.85
5644320,-5.82,-2.31,5.96,-0.29,0.23,-0.70,0.81,10.94,-18.00,0.52,1.36,0.31,-6.91,-4.16,5.65,0.26,-0.45,-0.10,0.85
5644360,-6.05,-4.49,6.11,-0.35,0.67,-1.23,2.06,10.75,-15.12,0.80,0.07,0.70,-6.85,-4.56,5.41,0.28,-0.45,-0.12,0.84
5644400,-6.73,-5.18,5.62,0.14,0.77,-0.83,2.56,10.69,-10.81,0.11,-0.42,0.38,-6.85,-4.76,5.24,0.29,-0.47,-0.12,0.83
5644440,-6.82,-3.69,5.62,1.06,0.47,-0.59,8.62,6.94,-2.06,0.01,1.03,0.32,-6.83,-4.72,5.30,0.31,-0.47,-0.12,0.82
5644480,-7.50,-5.07,5.12,1.91,0.30,-0.17,16.50,2.75,7.56,0.07,0.01,-0.19,-6.85,-4.38,5.54,0.33,-0.47,-0.10,0.81
5644520,-6.66,-3.69,5.00,2.56,-0.25,0.52,21.25,1.38,9.38,0.19,0.02,-1.01,-6.85,-3.70,6.02,0.35,-0.45,-0.06,0.82
5644560,-6.62,-3.76,5.35,3.20,-1.03,0.84,25.00,-0.44,11.25,0.05,-1.04,-1.35,-6.67,-2.73,6.70,0.37,-0.42,-0.01,0.83
5644600,-6.67,-3.38,6.15,2.57,-1.67,0.51,26.75,-0.69,10.62,-0.41,-1.51,-1.20,-6.25,-1.87,7.35,0.38,-0.38,0.03,0.84
5644640,-6.16,-1.93,7.91,1.83,-1.79,0.79,28.25,-0.31,10.19,-0.71,-1.46,-0.77,-5.76,-1.12,7.88,0.39,-0.33,0.06,0.86
5644680,-5.82,-0.97,7.69,1.71,-1.64,1.60,28.50,-3.00,10.44,-0.53,-0.66,-0.59,-5.29,-0.30,8.27,0.38,-0.29,0.08,0.87
5644720,-5.13,-0.51,9.37,0.73,-1.41,1.04,28.31,-3.81,6.56,-0.32,-0.68,0.81,-4.80,0.17,8.56,0.37,-0.25,0.10,0.89
5644760,-5.17,0.38,10.09,0.47,-0.95,1.06,26.75,-4.50,7.94,-0.71,-0.16,1.36,-4.46,0.54,8.73,0.35,-0.22,0.11,0.90
5644800,-4.32,0.57,8.76,0.19,-0.48,0.28,26.69,-5.56,8.31,-0.13,0.02,0.64,-4.27,0.66,8.81,0.35,-0.20,0.11,0.91
5644840,-4.36,0.72,9.48,0.11,-0.42,0.28,27.12,-3.50,7.94,-0.23,-0.02,0.61,-4.13,0.73,8.88,0.34,-0.19,0.11,0.91
5644880,-4.25,0.83,9.61,0.12,-0.20,0.20,28.25,-4.88,6.12,-0.20,0.04,0.70,-4.05,0.80,8.91,0.34,-0.19,0.11,0.92
5644920,-3.83,0.72,8.84,-0.05,-0.15,-0.01,27.25,-4.62,5.31,0.17,-0.06,-0.10,-4.00,0.78,8.94,0.34,-0.18,0.11,0.92
5644961,-4.21,0.64,9.64,0.00,-0.23,0.03,27.44,-4.81,8.69,-0.14,-0.26,0.17,-3.92,0.79,8.97,0.34,-0.18,0.11,0.92
5645000,-4.17,0.57,9.26,0.05,-0.15,0.08,26.75,-4.50,7.94,-0.34,-0.18,0.65,-3.88,0.82,8.99,0.34,-0.17,0.11,0.92
5645041,-4.25,0.68,9.18,0.05,-0.10,0.26,26.44,-5.88,7.00,-0.41,-0.20,0.17,-3.84,0.88,9.01,0.33,-0.17,0.11,0.92
5645081,-4.10,0.83,9.03,0.04,-0.15,0.30,27.12,-5.62,6.56,-0.32,-0.10,-0.00,-3.78,0.93,9.03,0.33,-0.17,0.11,0.92
5645123,-3.83,0.87,9.14,-0.05,-0.05,0.06,27.50,-4.19,7.00,0.01,0.02,-0.09,-3.76,0.93,9.04,0.33,-0.17,0.11,0.92
5645161,-4.21,0.80,9.45,0.04,-0.01,-0.02,26.38,-6.19,7.88,-0.07,-0.07,0.10,-3.76,0.95,9.04,0.33,-0.17,0.11,0.92
5645201,-4.06,0.83,8.95,0.18,-0.03,0.13,27.50,-5.25,6.12,-0.31,-0.18,-0.10,-3.75,1.01,9.05,0.33,-0.16,0.11,0.92
5645241,-3.83,0.87,8.88,0.03,0.04,0.06,26.44,-3.81,8.81,-0.08,-0.16,-0.16,-3.75,1.03,9.04,0.32,-0.16,0.11,0.92
5645283,-3.75,0.87,9.18,0.03,-0.03,0.02,26.75,-4.94,6.62,0.04,-0.18,0.03,-3.75,1.05,9.04,0.32,-0.16,0.12,0.92
5645321,-3.71,0.91,8.72,0.05,0.04,0.00,26.62,-6.50,8.62,0.02,-0.19,0.14,-3.77,1.06,9.04,0.32,-0.16,0.12,0.92
5645361,-3.79,0.91,8.80,-0.04,0.04,-0.04,26.75,-5.25,7.00,0.00,-0.14,-0.23,-3.79,1.05,9.03,0.32,-0.16,0.12,0.92
5645401,-3.91,0.91,9.07,0.01,0.00,-0.03,26.81,-5.31,5.75,-0.11,-0.13,0.03,-3.80,1.04,9.04,0.32,-0.17,0.12,0.92
5645441,-3.98,0.91,8.95,-0.02,0.07,-0.04,27.06,-5.19,7.88,-0.15,-0.11,-0.07,-3.83,1.02,9.02,0.32,-0.17,0.12,0.92
5645481,-4.06,0.95,9.14,-0.06,0.02,-0.05,25.38,-4.94,7.06,-0.11,-0.04,-0.20,-3.84,0.98,9.03,0.33,-0.17,0.12,0.92
